34.06835389,0,0,0,0,0,2,74,76,6553,0,85,-80.96,0,12,-14,-1011
34.13600683,0,0,0,0,0,2,74,76,6553,0,85,-80.96,0,12,-14,-1011
34.20031786,0,0,0,0,0,2,74,76,6553,0,85,-80.94,0,0,-7,-1000
34.2530098,0,0,0,0,0,2,74,76,6553,0,85,-80.94,0,0,-7,-1000
34.34430981,0,0,0,0,0,2,74,76,6553,0,85,-80.95,0,0,-6,-1001
34.43270779,0,0,0,0,0,2,74,76,6553,0,85,-80.95,0,0,-7,-999
34.50716996,0,0,0,0,0,2,74,76,6553,0,85,-80.9,0,0,-8,-1002
34.61092973,0,0,0,0,0,2,73,76,6553,0,85,-80.94,0,-2,-7,-1000
34.70246077,0,0,0,0,0,2,73,76,6553,0,85,-80.96,0,0,-7,-1000
34.79259181,0,0,0,0,0,2,73,76,6553,0,85,-80.98,0,-1,-8,-1000
34.87185979,0,0,0,0,0,2,73,76,6553,0,85,-80.98,0,-1,-8,-1000
34.94256091,0,0,0,0,0,2,73,76,6553,0,85,-80.94,0,1,-7,-1001
35.00077677,0,0,0,0,0,1,73,76,6553,0,85,-80.92,0,-6,-2,-1005
35.06634688,0,0,0,0,0,1,73,76,6553,0,85,-80.92,0,-6,-2,-1005
35.14767098,0,0,0,0,0,0,73,76,6553,0,85,-80.93,0,-2,-6,-1006
35.21395469,0,0,0,0,0,0,73,76,6553,0,85,-80.93,0,-10,-2,-1003
35.30286264,0,0,0,0,0,0,73,76,6553,0,85,-80.96,0,7,-14,-998
35.37911773,0,0,0,0,0,0,73,76,6553,0,85,-80.96,0,7,-14,-998
35.47522187,0,0,0,0,0,0,73,76,6553,0,85,-80.96,0,4,-3,-999
35.52305484,0,0,0,0,0,0,73,76,6553,0,85,-80.97,0,6,-33,-1000
35.58575678,0,0,0,0,0,0,73,76,6553,0,85,-80.97,0,6,-33,-1000
35.69067693,0,0,0,0,0,0,74,77,6553,0,85,-80.92,0,3,-26,-1000
35.76580381,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,4,-7,-1002
35.83777475,0,0,0,0,0,0,74,77,6553,0,85,-80.91,0,0,-6,-1001
35.90489864,0,0,0,0,0,0,74,77,6553,0,85,-80.93,0,0,-8,-1001
36.03098178,0,0,0,0,0,0,74,77,6553,0,85,-81,0,-3,-3,-1003
36.10292292,0,0,0,0,0,0,74,77,6553,0,85,-80.99,0,0,-7,-1002
36.19846988,0,0,0,0,0,0,74,77,6553,0,85,-80.92,0,7,-14,-1003
36.27438164,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,1,-7,-1003
36.36057067,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,1,-7,-1003
36.43373799,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,0,-8,-1002
36.49640584,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,0,-8,-1001
36.58910489,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,0,-7,-1004
36.66736197,0,0,0,0,0,0,74,77,6553,0,85,-80.96,0,0,-7,-1004
36.70883584,0,0,0,0,0,0,74,77,6553,0,85,-81,0,0,-7,-1000
36.81329465,0,0,0,0,0,0,74,77,6553,0,85,-80.97,0,-2,-8,-1005
36.90928197,0,0,0,0,0,0,74,77,6553,0,85,-80.97,0,0,-6,-1002
37.00268269,0,0,0,0,0,0,74,77,6553,0,85,-81.06,0,0,-7,-1004
37.07606387,0,0,0,0,0,0,74,77,6553,0,85,-81.07,0,0,-5,-1005
37.18007874,0,0,0,0,0,0,74,77,6553,0,85,-81.05,0,0,-5,-1005
37.25606084,0,0,0,0,0,0,74,77,6553,0,85,-81.05,0,0,-5,-1005
37.30418301,0,0,0,0,0,0,74,77,6553,0,85,-81.01,0,0,-5,-1001
37.37397194,0,0,0,0,0,0,74,77,6553,0,85,-81.01,0,0,-5,-1001
37.47938466,0,0,0,0,0,0,74,77,6553,0,85,-81.08,0,0,-7,-1006
37.54578185,0,0,0,0,0,0,74,77,6553,0,85,-81.08,0,0,-7,-1006
37.60418677,0,0,0,0,0,0,74,76,6553,0,85,-81.1,0,0,-7,-1001
37.67368698,0,0,0,0,0,0,74,76,6553,0,85,-81.1,0,0,-7,-1001
37.75005078,0,0,0,0,0,0,74,76,6553,0,85,-81.09,0,0,-7,-1001
37.81960702,0,0,0,0,0,0,74,76,6553,0,85,-81.12,0,0,-6,-1002
37.88599777,0,0,0,0,0,0,74,76,6553,0,85,-81.12,0,0,-6,-1002
37.95476985,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,-1,-7,-1003
37.99809098,0,0,0,0,0,0,74,76,6553,0,85,-81.07,0,1,-6,-1002
38.08017778,0,0,0,0,0,0,74,76,6553,0,85,-81.07,0,1,-6,-1002
38.1373198,0,0,0,0,0,0,74,76,6553,0,85,-81.05,0,0,-6,-1004
38.17672276,0,0,0,0,0,0,74,76,6553,0,85,-81.05,0,0,-6,-1004
38.2401278,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,0,-7,-1003
38.31186771,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,3,-4,-1000
38.39673972,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,1,-14,-1003
38.46341562,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,1,-14,-1003
38.53586674,0,0,0,0,0,0,74,76,6553,0,85,-81.06,0,-6,-3,-1035
38.60754085,0,0,0,0,0,0,75,77,6553,0,85,-81.06,0,-2,8,-1016
38.65140676,0,0,0,0,0,0,75,77,6553,0,85,-81.06,0,-2,8,-1016
38.69839168,0,0,0,0,0,0,75,77,6553,0,85,-81.06,0,-2,8,-1016
38.78744292,0,0,0,0,0,0,75,77,10,0,85,-81.06,0,36,-24,-1151
38.88619494,0,0,0,0,0,-1,75,77,10,0,85,-81.06,0,-28,-8,-1370
38.98076391,0,0,0,0,0,-4,75,77,10,0,85,-81.06,0,-27,-16,-1285
39.02703691,0,0,0,0,0,-7,75,77,14,0,85,-80.74,0,0,-16,-1097
39.11701298,0,0,0,0,0,-7,75,77,14,0,85,-80.74,0,0,-16,-1097
39.19179797,0,0,0,0,0,-8,75,77,23,10,85,-80.61,0,-28,0,-1032
39.25820589,0,0,0,0,0,-8,75,77,32,20,85,-80.51,0,0,5,-946
39.33693075,0,0,0,0,0,-8,75,77,40,30,85,-80.5,1,-41,11,-925
39.41008878,0,0,0,0,0,-7,75,77,47,30,85,-80.39,1,-36,11,-906
39.47992492,0,0,0,0,0,-6,75,77,54,40,85,-80.34,1,-23,7,-880
39.58275199,0,0,0,0,0,-6,75,77,54,40,85,-80.34,1,-23,7,-880
39.64397788,0,0,0,0,0,-5,75,77,60,40,85,-80.26,1,-21,18,-889
39.71424198,0,0,0,0,0,-5,75,77,60,40,85,-80.26,1,-21,18,-889
39.77400494,0,0,0,0,0,-2,75,77,63,50,85,-80.23,1,-47,27,-887
39.8433516,-1,0,0,0,0,-2,75,77,68,50,85,-80.24,1,-17,-23,-907
39.93577981,-1,0,0,0,0,-1,75,77,70,60,85,-80.24,1,-36,10,-950
40.01228786,-1,0,0,0,0,-1,75,77,71,60,85,-80.12,1,-30,10,-962
40.09062076,-1,0,0,0,0,0,75,77,71,60,85,-80.16,1,-8,1,-950
40.17709279,-1,0,0,0,0,0,75,77,71,60,85,-80.16,1,-8,1,-950
40.27276063,-1,0,0,0,0,0,75,77,73,60,85,-80.12,2,12,0,-981
40.34689975,0,0,0,0,0,0,75,77,72,60,85,-80.1,2,17,-26,-978
40.44084978,0,0,0,0,0,0,75,77,73,60,85,-80.02,2,-12,12,-1015
40.5127449,0,0,0,0,0,0,75,77,74,60,85,-80.12,2,-32,24,-1026
40.6080277,0,0,0,0,0,0,75,76,75,60,84,-80.06,2,-2,-5,-993
40.68067789,0,0,0,0,0,0,75,76,75,60,84,-80.06,2,-2,-5,-993
40.75552678,0,0,0,0,0,0,75,76,75,60,84,-80.04,2,5,5,-1021
40.85506201,0,0,0,0,0,0,75,76,75,60,84,-80.08,2,14,0,-1008
40.95116782,0,0,0,0,0,0,75,76,76,60,84,-80,2,-5,-2,-1012
41.01746678,0,0,0,0,0,0,75,76,77,60,84,-80.03,2,-11,3,-1001
41.10744691,0,0,0,0,0,0,75,76,77,60,84,-80.03,2,2,4,-1000
41.18413901,0,0,0,0,0,0,75,76,77,60,84,-80.03,2,2,4,-1000
41.26942897,0,0,0,0,0,0,75,76,76,60,84,-80.08,3,0,10,-1011
41.3515079,0,0,0,0,0,0,75,76,77,60,84,-79.94,3,15,-15,-970
41.47236776,0,0,0,0,0,0,75,76,79,70,84,-80.04,3,9,2,-1006
41.54555583,0,0,0,0,0,0,75,76,78,70,84,-80.09,3,-2,0,-1006
41.62948084,0,0,0,0,0,0,75,77,77,70,84,-79.97,3,-9,3,-1004
41.70516682,0,0,0,0,0,0,75,77,77,70,84,-79.97,3,-9,3,-1004
41.77345991,0,0,0,0,0,0,75,77,78,70,84,-80.05,3,-23,18,-984
41.87048388,0,0,0,0,0,0,75,77,77,60,84,-80.05,3,-7,15,-1013
41.93682575,0,0,0,0,0,0,75,77,79,60,84,-80.03,3,0,4,-985
42.0613029,0,0,0,0,0,0,75,77,78,60,84,-80.04,3,-39,9,-1036
42.12706304,0,0,0,0,0,0,75,77,78,60,84,-80.02,3,-5,-2,-1003
42.19188571,0,0,0,0,0,0,75,77,78,60,84,-80.02,3,-5,-2,-1003
42.28077388,0,0,0,0,0,0,75,77,78,60,84,-80.06,4,-16,4,-1027
42.33876562,0,0,0,0,0,0,75,77,77,60,84,-80.02,4,14,-25,-994
42.41987681,0,0,0,0,0,0,75,77,77,60,84,-80.02,4,14,-25,-994
42.50358295,0,0,0,0,0,0,75,77,78,60,84,-80.04,4,10,-20,-996
42.57240582,0,0,0,0,0,0,75,77,76,60,84,-80.05,4,-12,-10,-1004
42.64569497,0,0,0,0,0,0,74,77,76,60,84,-80.02,4,-18,5,-1008
42.69429088,0,0,0,0,0,0,74,77,76,60,84,-80.02,4,-18,5,-1008
42.74227476,0,0,0,0,0,0,74,77,76,60,84,-79.95,4,-27,8,-1032
42.79288483,0,0,0,0,0,0,74,77,76,60,84,-79.95,4,-27,8,-1032
42.85732388,0,0,0,0,0,0,74,77,77,60,84,-79.9,4,-15,-10,-999
42.90057969,0,0,0,0,0,0,74,77,77,60,84,-79.9,4,-15,-10,-999
42.96725488,0,0,0,0,0,0,74,77,77,60,84,-79.89,4,-24,14,-1017
43.00565386,0,0,0,0,0,0,74,77,77,60,84,-79.89,4,-24,14,-1017
43.07294893,0,0,0,0,0,0,74,77,78,60,84,-79.82,4,10,-13,-989
43.13673973,0,0,0,0,0,0,74,77,78,60,84,-79.82,4,10,-13,-989
43.19112682,0,0,0,0,0,0,74,77,76,60,84,-79.76,4,6,-13,-996
43.26563668,0,0,0,0,0,0,74,77,79,60,84,-79.8,5,-3,-14,-1011
43.34758091,0,0,0,0,0,0,74,77,77,60,84,-79.89,5,-9,-9,-1004
43.44284582,0,0,0,0,0,0,74,77,79,60,84,-79.97,5,4,-8,-992
43.49275899,0,0,0,0,0,0,74,77,79,60,84,-79.97,5,4,-8,-992
43.57373881,0,0,0,0,0,0,74,77,78,60,84,-79.92,5,34,-22,-987
43.64440703,0,0,0,0,0,0,74,77,78,60,84,-79.92,5,34,-22,-987
43.72198176,0,0,0,0,0,0,75,77,79,60,84,-80.02,5,-9,-13,-1017
43.7923646,0,0,0,0,0,0,75,77,79,70,84,-79.93,5,-21,6,-1008
43.85468173,0,0,0,0,0,0,75,77,79,70,84,-79.97,5,10,-12,-989
43.90453982,0,0,0,0,0,0,75,77,79,70,84,-79.97,5,10,-12,-989
43.99839997,0,0,0,0,0,0,75,77,80,70,84,-79.94,5,0,5,-982
44.06110382,0,0,0,0,0,0,75,77,80,70,84,-79.91,5,-47,17,-997
44.13357472,-1,0,0,0,0,0,75,77,78,70,84,-79.96,5,-31,8,-1000
44.19142985,-1,0,0,0,0,0,75,77,78,70,84,-79.96,5,-31,8,-1000
44.24796486,0,0,0,0,0,0,75,77,80,70,84,-79.96,6,-2,4,-997
44.31989288,0,0,0,0,0,0,75,77,80,70,84,-79.96,6,-2,4,-997
44.39201188,0,0,0,0,0,0,75,77,80,70,84,-79.95,6,-21,19,-994
44.43995976,0,0,0,0,0,0,75,77,79,70,84,-80.03,6,-31,13,-991
44.49317765,0,0,0,0,0,0,75,77,79,70,84,-80.03,6,-31,13,-991
44.54226303,0,0,0,0,0,0,75,77,79,70,84,-79.93,6,-6,12,-1005
44.59218192,0,0,0,0,0,0,75,77,79,70,84,-79.93,6,-6,12,-1005
44.64282894,0,0,0,0,0,0,75,77,80,70,84,-80,6,0,8,-1016
44.69309473,0,0,0,0,0,0,75,77,80,70,84,-80,6,0,8,-1016
44.74937868,0,0,0,0,0,0,75,77,80,70,84,-79.97,6,-15,0,-1005
44.78098893,0,0,0,0,0,0,75,77,80,70,84,-79.97,6,-15,0,-1005
44.84221888,0,0,0,0,0,0,75,77,78,70,84,-79.95,6,-5,-6,-991
44.89323378,0,0,0,0,0,0,75,77,78,70,84,-79.95,6,-5,-6,-991
44.93997574,0,0,0,0,0,0,75,77,80,70,84,-80.01,6,-27,-2,-1008
44.97150183,0,0,0,0,0,0,75,77,80,70,84,-80.01,6,-27,-2,-1008
45.04242182,0,0,0,0,0,0,75,77,80,70,84,-80.01,6,-27,-2,-1008
45.12169385,0,0,0,0,0,0,75,77,78,70,84,-79.97,6,-19,-15,-1008
45.19185185,0,1,0,0,0,0,75,77,78,70,84,-80.01,6,-17,1,-1013
45.24102497,0,1,0,0,0,0,75,77,79,70,84,-79.98,7,-19,-4,-1013
45.29247689,0,1,0,0,0,0,75,77,79,70,84,-79.98,7,-19,-4,-1013
45.34169579,0,0,0,0,0,0,75,77,79,70,84,-79.96,7,-8,8,-1004
45.41349983,0,0,0,0,0,0,75,77,79,70,84,-79.96,7,-8,8,-1004
45.48432589,0,0,0,0,0,0,75,77,80,70,84,-80.05,7,-35,2,-1011
45.5326767,0,0,0,0,0,0,75,77,80,70,84,-80.05,7,-35,2,-1011
45.59206605,0,0,0,0,0,0,75,77,81,70,84,-79.98,7,-24,6,-993
45.64334178,0,0,0,0,0,0,75,77,81,70,84,-79.98,7,3,-7,-995
45.71071577,0,0,0,0,0,0,75,77,81,70,84,-79.98,7,3,-7,-995
45.79008269,0,0,0,0,0,0,75,77,82,70,84,-79.96,7,-32,1,-1001
45.85587406,0,0,0,0,0,0,75,77,80,70,84,-79.94,7,3,-14,-994
45.89283681,0,0,0,0,0,0,75,77,80,70,84,-79.94,7,3,-14,-994
45.96668577,0,0,0,0,0,0,75,77,82,70,84,-79.92,7,-26,-6,-997
45.99234366,0,0,0,0,0,0,75,77,82,70,84,-79.92,7,-26,-6,-997
46.06356978,0,0,0,0,0,0,75,77,81,70,84,-79.92,7,8,-4,-1000
46.11032581,0,0,0,0,0,0,75,77,81,70,84,-79.92,7,8,-4,-1000
46.14225483,0,0,0,0,0,0,75,77,81,70,84,-79.92,7,8,-4,-1000
46.20396185,0,0,0,0,0,0,75,77,83,70,84,-79.96,7,-5,-31,-1009
46.25556684,0,0,0,0,0,0,75,77,82,70,84,-79.99,8,-15,8,-998
46.30586481,0,0,0,0,0,0,75,77,82,70,84,-79.99,8,-15,8,-998
46.406389,0,0,0,0,0,0,75,77,83,70,84,-79.94,8,-25,-16,-1000
46.47550893,0,0,0,0,0,0,75,77,82,70,84,-79.94,8,-17,15,-982
46.54218292,0,0,0,0,0,0,75,77,82,70,84,-79.94,8,-17,15,-982
46.60474801,0,0,0,0,0,0,75,77,82,70,84,-79.97,8,24,-21,-992
46.69220972,0,0,0,0,0,0,74,76,83,70,84,-79.96,8,-11,-16,-976
46.77270079,0,0,0,0,0,0,74,76,83,70,84,-79.96,8,-11,-16,-976
46.84340501,0,0,0,0,0,0,74,76,83,70,84,-79.94,8,-18,27,-1005
46.89222074,0,0,0,0,0,0,74,76,82,70,84,-79.95,8,13,-21,-1011
46.94301367,0,0,0,0,0,0,74,76,82,70,84,-79.95,8,13,-21,-1011
46.99254775,0,0,0,0,0,0,74,76,83,70,84,-79.96,8,-15,-11,-999
47.03625798,0,0,0,0,0,0,74,76,83,70,84,-79.96,8,-15,-11,-999
47.09168363,0,0,0,0,0,0,74,76,83,70,84,-79.99,8,-20,-6,-983
47.14698577,0,0,0,0,0,0,74,76,83,70,84,-79.93,8,3,-9,-1004
47.19718075,0,0,0,0,0,0,74,76,83,70,84,-79.93,8,3,-9,-1004
47.27666879,0,0,0,0,0,0,74,76,83,70,84,-79.98,9,-13,-16,-990
47.34133291,0,0,0,0,0,0,74,76,82,70,84,-80.02,9,-8,3,-991
47.39211082,0,0,0,0,0,0,74,76,82,70,84,-80.02,9,-8,3,-991
47.44796991,0,0,0,0,0,0,74,76,82,70,84,-80,9,-3,-24,-996
47.50597191,0,0,0,0,0,0,74,76,82,70,84,-80,9,-3,-24,-996
47.59256768,0,0,0,0,0,0,74,76,82,70,84,-80,9,9,-13,-1004
47.64275479,0,0,0,0,0,0,74,77,82,70,84,-80.01,9,-25,-1,-1019
47.70561361,0,0,0,0,0,0,74,77,82,70,84,-80.01,9,-25,-1,-1019
47.74938583,0,0,0,0,0,0,74,77,81,70,84,-80,9,-22,0,-1008
47.79260993,0,0,0,0,0,0,74,77,81,70,84,-80,9,-22,0,-1008
47.84902072,0,0,0,0,0,0,74,77,82,70,84,-80.05,9,1,4,-993
47.90687084,0,0,0,0,0,0,74,77,82,70,84,-80.05,9,1,4,-993
47.94295883,0,0,0,0,0,0,74,77,82,70,84,-80.04,9,6,-17,-1010
47.9925828,0,0,0,0,0,0,74,77,82,70,84,-80.04,9,6,-17,-1010
48.07282686,0,0,0,0,0,0,74,77,82,70,84,-79.96,9,20,-19,-1001
48.14192986,0,0,0,0,0,0,74,77,82,70,84,-79.96,9,20,-19,-1001
48.19640875,0,0,0,0,0,0,74,77,81,70,84,-79.99,9,14,-32,-1004
48.280375,0,0,0,0,0,0,74,77,80,70,84,-79.96,10,-12,-7,-991
48.34221077,0,0,0,0,0,0,74,77,80,70,84,-79.96,10,-12,-7,-991
48.39135385,0,0,0,0,0,0,74,77,83,70,84,-79.98,10,-33,-6,-1021
48.44873786,0,0,0,0,0,0,74,77,81,70,84,-80.02,10,-32,21,-993
48.51003385,0,0,0,0,0,0,74,77,81,70,84,-80.02,10,-32,21,-993
48.58408594,0,0,0,0,0,0,74,77,82,70,84,-79.94,10,-17,8,-1018
48.64896894,0,0,0,0,0,0,74,77,82,70,84,-79.94,10,-17,8,-1018
48.7120409,0,0,0,0,0,0,74,76,83,70,84,-79.92,10,-9,-22,-974
48.79214096,0,0,0,0,0,0,74,76,83,70,84,-79.94,10,3,-30,-977
48.85516071,0,0,0,0,0,0,74,76,83,70,84,-79.94,10,3,-30,-977
48.89210176,0,0,0,0,0,0,74,76,82,70,84,-80,10,-13,11,-1012
48.94344187,0,0,0,0,0,0,74,76,82,70,84,-80,10,-13,11,-1012
49.00631762,0,0,0,0,0,0,74,76,82,70,84,-79.97,10,14,-19,-997
49.08839083,0,0,0,0,0,0,74,76,83,70,84,-79.99,10,-15,8,-995
49.16436672,0,0,0,0,0,0,74,76,83,70,84,-79.98,10,-3,-4,-992
49.23235464,0,0,0,0,0,0,74,76,83,70,84,-79.98,10,-3,-4,-992
49.29195786,0,0,0,0,0,0,74,76,83,70,84,-79.96,11,11,-24,-988
49.35237765,0,0,0,0,0,0,74,76,83,70,84,-79.96,11,11,-24,-988
49.40293193,0,0,0,0,0,0,74,76,81,70,84,-80.01,11,-26,30,-1004
49.44833183,0,0,0,0,0,0,74,76,81,70,84,-80.01,11,-26,30,-1004
49.49260283,0,0,0,0,0,0,74,76,82,70,84,-79.95,11,-14,7,-984
49.54913378,0,0,0,0,0,0,74,76,82,70,84,-79.95,11,-14,7,-984
49.59249258,0,0,0,0,0,0,74,76,81,70,84,-79.99,11,-20,0,-1018
49.67240882,0,0,0,0,0,0,74,76,81,70,84,-79.99,11,-20,0,-1018
49.73922181,0,0,0,0,0,0,75,76,80,70,84,-79.98,11,-38,8,-1014
49.79216671,0,0,0,0,0,0,75,76,80,70,84,-79.93,11,-26,-8,-991
49.86785889,0,0,0,0,0,0,75,76,80,70,84,-79.93,11,-26,-8,-991
49.96140885,0,0,0,0,0,0,75,76,81,70,84,-79.94,11,-9,0,-999
50.04790664,0,0,0,0,0,0,75,76,80,70,84,-79.98,11,-1,-16,-1001
50.10709667,0,0,0,0,0,0,75,76,80,70,84,-79.97,11,-6,3,-1007
50.20214677,-1,0,0,0,0,0,75,76,80,70,84,-79.98,11,13,-16,-984
50.2777369,-1,0,0,0,0,0,75,76,80,70,84,-79.98,11,13,-16,-984
50.37201476,-1,0,0,0,0,0,75,76,79,70,84,-79.9,12,4,-1,-1007
50.43568373,-1,0,0,0,0,0,75,76,79,70,84,-80.03,12,-28,17,-1022
50.50962687,-1,0,0,0,0,0,75,76,80,70,84,-79.91,12,-28,-1,-1006
50.63725781,-1,0,0,0,0,0,75,76,80,70,84,-79.95,12,-36,17,-998
50.70777869,-1,0,0,0,0,0,75,76,79,70,84,-79.93,12,-26,0,-987
50.75444293,-1,0,0,0,0,0,75,76,79,70,84,-79.93,12,-26,0,-987
50.8429029,-1,0,0,0,0,0,75,76,78,70,84,-79.93,12,-16,22,-1000
50.90864086,0,0,0,0,0,0,75,76,78,70,84,-79.98,12,-2,-5,-1004
50.96797061,0,0,0,0,0,0,75,76,80,70,84,-79.95,12,-6,0,-994
51.03813505,0,0,0,0,0,0,75,76,80,70,84,-79.95,12,-6,0,-994
51.09736967,-1,0,0,0,0,0,75,76,80,70,84,-79.98,12,0,-4,-995
51.16220379,0,0,0,0,0,0,75,76,80,70,84,-79.94,12,-13,0,-994
51.24330878,0,0,0,0,0,0,75,76,80,70,84,-79.94,12,-13,0,-994
51.31316972,0,0,0,0,0,0,75,76,79,70,84,-79.92,13,-7,-11,-996
51.36014795,-1,0,0,0,0,0,75,76,80,70,84,-79.92,13,-11,-21,-1014
51.43999982,-1,0,0,0,0,0,75,76,80,70,84,-79.92,13,-11,-21,-1014
51.53361893,0,0,0,0,0,0,75,76,80,70,84,-79.93,13,-37,-4,-996
51.60163975,-1,0,0,0,0,0,75,76,80,70,84,-79.97,13,-6,-4,-986
51.67267776,0,0,0,0,0,0,74,77,79,70,84,-79.96,13,-5,-15,-1006
51.7355628,0,0,0,0,0,0,74,77,79,70,84,-79.96,13,-5,-15,-1006
51.81291795,0,0,0,0,0,0,74,77,79,70,84,-79.92,13,1,-30,-975
51.90560985,0,0,0,0,0,0,74,77,80,70,84,-79.92,13,-28,-10,-1002
51.97127771,0,0,0,0,0,0,74,77,79,70,84,-79.88,13,-9,0,-996
52.04394174,0,0,0,0,0,0,74,77,79,70,84,-79.88,13,-9,0,-996
52.13490891,0,0,0,0,0,0,74,77,80,70,84,-79.92,13,-1,-20,-994
52.20534873,0,0,0,0,0,0,74,77,80,70,84,-79.96,13,30,-31,-995
52.27616978,0,0,0,0,0,0,74,77,80,70,84,-79.96,13,30,-31,-995
52.3445797,0,0,0,0,0,0,74,77,80,70,84,-79.99,14,-25,-15,-1010
52.42168188,0,0,0,0,0,0,74,77,79,70,84,-79.97,14,-12,-1,-1004
52.51182365,0,0,0,0,0,0,74,77,79,70,84,-80,14,-3,5,-983
52.61269784,0,0,0,0,0,0,74,77,79,70,84,-79.94,14,-9,-19,-1020
52.71659589,0,0,0,0,0,0,74,76,79,70,84,-79.95,14,-10,-23,-996
52.76942682,0,0,0,0,0,0,74,76,79,70,84,-79.95,14,-10,-23,-996
52.86339664,0,0,0,0,0,0,74,76,79,70,84,-79.89,14,-29,21,-1002
52.95015192,0,0,0,0,0,0,74,76,78,70,84,-79.94,14,-3,-6,-1007
53.01672292,-1,0,0,0,0,0,74,76,78,70,84,-79.97,14,-18,-27,-1016
53.08778596,-1,0,0,0,0,0,74,76,78,70,84,-79.97,14,-18,-27,-1016
53.17241287,0,0,0,0,0,0,74,76,79,70,84,-79.96,14,-34,25,-1002
53.27098894,0,0,0,1,0,0,74,76,79,70,84,-79.98,14,3,-3,-1011
53.36569881,0,0,0,1,0,0,74,76,80,70,84,-79.95,15,-9,-11,-1003
53.4369967,0,0,0,1,0,0,74,76,80,70,84,-79.96,15,-19,-1,-993
53.53246784,0,0,0,1,0,0,74,76,80,70,84,-79.98,15,-5,-3,-1002
53.60189795,0,0,0,0,0,0,74,76,80,70,84,-79.92,15,-16,8,-1008
53.67120266,0,0,0,0,0,0,74,76,80,70,84,-79.92,15,-16,8,-1008
53.74615192,0,0,0,0,0,0,74,76,80,70,84,-79.89,15,-15,0,-1001
53.81534576,0,0,0,0,0,0,74,76,79,70,84,-79.99,15,-31,1,-1004
53.93998981,0,0,0,0,0,0,74,76,80,70,84,-79.92,15,-21,5,-1008
54.03793097,0,0,0,0,0,0,74,76,80,70,84,-79.93,15,13,-20,-992
54.1086247,0,0,0,0,0,0,74,76,80,70,84,-79.93,15,13,-20,-992
54.17969203,0,0,0,0,0,0,74,76,79,70,84,-79.9,15,-12,0,-995
54.25317287,0,0,0,1,0,0,74,76,79,70,84,-79.95,15,-5,-14,-996
54.34291291,0,0,0,0,0,0,74,76,79,70,84,-80,16,-22,8,-1002
54.41179895,0,0,0,0,0,0,74,76,78,70,84,-79.93,16,7,4,-978
